Date,Adj Close,Close,High,Low,Open,Volume,label,return,price_change,high_low_spread,open_close_spread,rolling_mean_5,rolling_mean_10,rolling_std_5,rolling_std_10,volume_change,volume_ma_5,volume_spike,momentum_5,momentum_10
2024-08-27,226.33334350585938,228.02999877929688,228.85000610351562,224.88999938964844,226.0,35934600.0,0,0.11233641140253509,0.0997152182791452,-0.40459895832654535,-0.40108165049232447,1.759313990082334,1.7557872416859,-0.6340710910534145,-0.8650426144454809,0.3103658904237777,-1.123465898407996,-0.09086354819136301,0.12862342741933724,0.6264097289131902
2024-08-28,224.8048095703125,226.49000549316406,229.86000061035156,225.67999267578125,227.9199981689453,38052200.0,0,-0.30963039073903476,-0.31989794090198714,-0.31799575076657827,0.4367137579150298,1.7597537131727639,1.7674884217328963,-0.6354957570087894,-1.2358002596779931,0.016222185533765046,-1.1100414000911745,0.05706653182789607,-0.09825151689836507,0.39299694227517423
2024-08-29,228.0802459716797,229.7899932861328,232.9199981689453,228.8800048828125,230.10000610351562,51906300.0,0,0.5431144432951299,0.5326644299964044,-0.38750172790859505,0.16336296478333112,1.7854497470784796,1.7799254944493588,-0.6251589157189621,-1.0609470580511178,0.7945683100202964,-1.0765036401254273,1.227838924789107,0.7219901561747911,0.42818354043263496
2024-08-30,227.29611206054688,229.0,230.39999389648438,227.47999572753906,230.19000244140625,52990800.0,0,-0.17584323001585223,-0.1873342196971939,-0.7714705378035511,0.3752010090890216,1.7960017594933022,1.7871620593364719,-0.6172012566830054,-0.9908919789322302,-0.08079519417849354,-1.018040270588255,0.9841125356198686,0.23016228726736093,0.17952203475588213
2024-09-03,221.11248779296875,222.77000427246094,229.0,221.1699981689453,228.5500030517578,50190600.0,0,-1.1448871656244213,-1.1376023118772864,1.0089803581919214,1.5176695939024791,1.7744581606571703,1.7795084761263413,0.12301431636102447,-0.7322082307130705,-0.2688736867759344,-0.9380316166711874,0.3491376161830628,-0.8121973060765441,-0.5324481741369124
2024-09-04,219.20675659179688,220.85000610351562,221.77999877929688,217.47999572753906,221.66000366210938,43840200.0,0,-0.38509288583276763,-0.39447571886491156,-0.23733739187850922,0.2910208391534959,1.7393825850078248,1.7656240979186477,0.6935111348375219,-0.3552178606274881,-0.45681443352127205,-0.9057412604191827,-0.2905609805925264,-1.2516712808163333,-0.830372706989866
2024-09-05,220.7253875732422,222.3800048828125,225.47999572753906,221.52000427246094,221.6300048828125,36615400.0,0,0.23957002730859112,0.22710702538062974,-0.36952996519099074,-0.09661489039737645,1.71930448133322,1.755762761838198,0.8167345436150344,-0.22798527726259002,-0.5544362601899724,-0.911609857851747,-0.8446964604971016,-0.7646028568332343,-0.638011548120806
2024-09-06,219.17698669433594,220.82000732421875,225.24000549316406,219.77000427246094,223.9499969482422,48423000.0,0,-0.3202028280312917,-0.3303548738951954,0.18406614448126515,0.8695228747484793,1.6754844615382212,1.7466618731368362,0.4344801682139019,-0.033861767848801384,0.6884469052279195,-0.9258373672036757,0.1534041795258773,-1.535661985103385,-0.6016508701875928
2024-09-09,219.26632690429688,220.91000366210938,221.27000427246094,216.7100067138672,220.82000732421875,67180000.0,0,-0.021231513800315377,-0.03358508836563402,-0.14419921160964497,0.0666499185902438,1.6359633517869874,1.7321151540956627,-0.8141728979868181,0.0865349379144693,0.8539374766020575,-0.867881699963878,1.356548437709367,-1.3960475658607134,-0.8620424350873362
2024-09-10,218.47225952148438,220.11000061035156,221.47999572753906,216.72999572753906,218.9199981689453,51591000.0,0,-0.1832362399623938,-0.19467116036629298,-0.0696147076031316,-0.20859555820877218,1.6229687480469916,1.7147719306176377,-0.875606782011338,0.17636386138257984,-0.7259688815467432,-0.8621617780230629,0.14696530790879409,-0.5345541422735187,-0.9957568773529542
2024-09-11,221.00328063964844,222.66000366210938,223.08999633789062,217.88999938964844,221.4600067138672,44587100.0,0,0.4248272730109523,0.4133180121913862,0.07139658592414092,-0.20765790451006558,1.6318109167174042,1.7015989278007484,-0.7402330437679004,0.05104550661858196,-0.48036358096953247,-0.8591110712981309,-0.39363580923135855,0.1746322019803293,-0.796358398852402
2024-09-12,221.11248779296875,222.77000427246094,223.5500030517578,219.82000732421875,222.5,37455600.0,0,-0.017761526729485527,-0.030127662124702127,-0.4540806982622045,0.022346307217241134,1.6337161349693603,1.6924734843897644,-0.6893853813431359,-0.02470015816091575,-0.542057410786032,-0.8556792815133032,-0.9416571364222079,-0.05065706765505521,-0.6028249499633452
2024-09-13,220.844482421875,222.5,224.0399932861328,221.91000366210938,223.5800018310547,36766600.0,0,-0.08627674495619195,-0.09833959166089007,-1.0241103318429645,0.3563387522416781,1.6419232060417968,1.6745905813334905,-0.6825457097958814,-0.49145195808347025,-0.18100773967930672,-0.9032897486019325,-0.8577583207531744,0.15400632672330997,-1.0215615758389291
2024-09-16,214.71047973632812,216.32000732421875,217.22000122070312,213.9199981689453,216.5399932861328,59357400.0,0,-1.1684180089771188,-1.1603931756986923,-0.5724088821864294,0.14507386322347798,1.6195002355667774,1.643485603472043,0.12269930449437812,-0.7557837738551743,1.4331485150278478,-0.9352410920568166,1.085238320933545,-0.8407563964999076,-1.653773109233805
2024-09-17,215.1769561767578,216.7899932861328,216.89999389648438,214.5,215.75,45519300.0,0,0.0495374323310116,0.03698682177106786,-0.905059519491918,-0.17505518775078083,1.603281393387479,1.6288161857446786,0.41442097084106416,-0.5767511365051072,-0.7287328346407973,-0.9600408992890693,0.05644616364971936,-0.6392667723635556,-0.8679092544545873
2024-09-18,219.0479736328125,220.69000244140625,222.7100067138672,217.5399932861328,217.5500030517578,59894900.0,0,0.6781998916258114,0.6693903509052826,0.0771684853654046,-0.6943184283271511,1.5936575776029378,1.6284236847003233,0.28330612405428424,-0.577406528884663,0.6714516025600626,-0.8975163198220538,0.9401600279978221,-0.4250820672591508,-0.18526061410775818
2024-09-19,227.16708374023438,228.8699951171875,229.82000732421875,224.6300048828125,224.99000549316406,66781300.0,0,1.423509245601612,1.432078429387278,0.017552181726143562,-0.8443409923058116,1.623457147044871,1.6443441199657807,1.317216076776255,0.022179745723726958,0.15917631168011934,-0.777735746514599,0.9077958831553848,0.8552594558108139,0.5947400008157199
2024-09-20,226.5020751953125,228.1999969482422,233.08999633789062,227.6199951171875,229.97000122070312,318679900.0,0,-0.155284571034595,-0.16692437527003315,0.12038310539233421,0.5161466663229984,1.6513026732434548,1.662447790822895,1.809333911054101,0.3434086220264057,9.48706689183945,0.3737367399732431,7.1026289350148835,0.7917985762348156,0.6991310847796167
2024-09-23,224.7849578857422,226.47000122070312,229.4499969482422,225.80999755859375,227.33999633789062,54146000.0,0,-0.34309392126430455,-0.3529864469435937,-0.5074165182129269,0.30059633880115827,1.700887247327688,1.676086883951086,1.3952990626097836,0.4510937830761878,-2.2513904416305137,0.35245082080560275,-1.8969874146036927,1.4978111502466505,0.4856579670160803
2024-09-24,225.67823791503906,227.3699951171875,229.35000610351562,225.72999572753906,228.64999389648438,43556100.0,0,0.12163259347432778,0.10900929266166164,-0.5194626126817447,0.399045737848282,1.7525724887133962,1.6938961977404134,0.38003081874001854,0.5301960742157958,-0.6329512223459842,0.3444321470308183,-2.2560022044665957,1.5660338956243574,0.6850564455166324
2024-09-25,224.6856689453125,226.3699951171875,227.2899932861328,224.02000427246094,224.92999267578125,42308700.0,0,-0.21454354435443548,-0.22572605588026107,-0.6367881209594729,-0.2611712015898004,1.7803202903872204,1.7029970864417754,-0.7445857395216045,0.5801125918437517,-0.20713645246660875,0.2726014620582665,-2.250180400911104,0.7886248059928025,0.2686643996810421
2024-09-26,225.82711791992188,227.52000427246094,228.5,225.41000366210938,227.3000030517578,36636700.0,0,0.16584175465871145,0.15323789643354538,-0.7054806475788145,0.03584031524362683,1.773725338534435,1.714649194500487,-0.908301792947737,0.6544589831060585,-0.476037845172402,0.1494760986356064,-2.37305085234305,-0.3267145567757627,0.390650572479425
2024-09-27,226.09510803222656,227.7899932861328,229.52000427246094,227.3000030517578,228.4600067138672,34026000.0,0,0.010021119159336135,-0.002434807543779828,-1.0103708104894809,0.2510323049903836,1.7717223957577195,1.7276259467951984,-0.9718187333777973,0.7033361538211012,-0.31584707642924165,-1.013190345343665,-0.7310396688023579,-0.17758124768442923,0.45398823891860995
2024-09-30,231.266357421875,233.0,233.0,229.64999389648438,230.0399932861328,54541900.0,0,0.8702730441634193,0.8645898807128977,-0.642163526388349,-0.6103955137438566,1.8036226325011278,1.7685432261797718,0.04496279585161763,0.5367294570975502,1.4038402656757432,-1.0115732951463152,1.0863563336249387,0.9234822011885206,1.7899603715547916
2024-10-01,224.52688598632812,226.2100067138672,229.64999389648438,223.74000549316406,229.52000427246094,63285000.0,0,-1.2248776848459044,-1.2150229031703352,0.29176487205684704,0.8947412754460207,1.797955877278624,1.7916512292059774,0.12792734979931167,-0.21963990822298043,0.2747882205243128,-0.9309907701690616,1.3825703241319298,-0.29656979167008146,0.9384124805406395
2024-10-02,225.0926513671875,226.77999877929688,227.3699951171875,223.02000427246094,225.88999938964844,32880600.0,0,0.06343951402628778,0.050864822722895435,-0.26028705036106714,-0.1270025208724929,1.7999588200553394,1.806590449291506,0.09645674912191558,-0.7491711110796627,-1.3595273945858317,-0.9694997647778865,-0.9744623243333622,-0.047483297413042025,0.5478233434352685
2024-10-03,223.99087524414062,225.6699981689453,226.80999755859375,223.32000732421875,225.13999938964844,34044200.0,0,-0.23456867037575935,-0.24557703763680422,-0.5557290142293246,-0.040230767437394614,1.7909212023354086,1.7987406155591974,0.22025190648913276,-0.710681716328516,-0.04382247017277762,-0.9800888090734898,-0.841693625066492,-0.40604428756182687,-0.5418318635641538
2024-10-04,225.11248779296875,226.8000030517578,228.0,224.1300048828125,227.89999389648438,37245100.0,0,0.16293040557858968,0.1503237686255651,-0.4286614329646872,0.3561244002030194,1.786084919218427,1.7953063249984873,0.24140407060685629,-0.7119187602586914,0.10573227728008844,-0.9669404223842027,-0.6135792576334331,-0.26959879680641335,-0.330703325840611
2024-10-07,220.04051208496094,221.69000244140625,225.69000244140625,221.3300018310547,224.5,39505400.0,0,-0.9524470710126858,-0.9507117137190669,-0.22168792910696067,0.7869853488695333,1.7308335153697176,1.7835806276728285,-0.20145877804710485,-0.3625248511035323,0.02070603075103611,-1.0283568792987023,-0.18011311860441262,-1.9069156353428451,-0.7271557028017217
2024-10-08,224.0901641845703,225.77000427246094,225.97999572753906,223.25,224.3000030517578,31855700.0,0,0.6945342522357089,0.6859542759843968,-0.8238691147314054,-0.26941800480023154,1.7286840230768499,1.7796557295221545,-0.21751898785476714,-0.35356288279198056,-0.6279935936022863,-1.1567295889919746,-0.3564578330438471,-0.1823406926087602,-0.3541616545308367
2024-10-09,227.83209228515625,229.5399932861328,229.75,224.8300018310547,225.22999572753906,33591100.0,0,0.6272382528743079,0.6177557856691552,-0.08121715362500573,-0.9447629108207468,1.7421671003566974,1.7874319739875164,0.14801538394960914,-0.2871615663908859,0.004865605111669631,-1.1538275577587918,-0.1854953146710427,0.3253536066313583,0.20532673324185713
2024-10-10,227.3358154296875,229.0399932861328,229.5,227.1699981689453,227.77999877929688,28183500.0,0,-0.12513268720504678,-0.13697183489983594,-0.9764205130995794,-0.21381523969485358,1.7586301420349362,1.7911606216160125,0.3113073753588346,-0.25368884111565837,-0.5447043865452587,-1.1777655372778826,-0.6578128932682463,0.422133021555051,0.011791494597044648
2024-10-11,225.85693359375,227.5500030517578,229.41000366210938,227.33999633789062,229.3000030517578,31759200.0,0,-0.2996039739727427,-0.3099785186132033,-1.0619537342481802,0.5125261652259696,1.7622940290226967,1.7905719074804398,0.32755605286848566,-0.2557912819570006,0.18952273187814664,-1.2001726493709397,-0.14787664013566712,0.006458692314294216,-0.19464251377924388
2024-10-14,229.57901000976562,231.3000030517578,231.72999572753906,228.60000610351562,228.6999969482422,39882100.0,0,0.6186109305168639,0.6090210288276665,-0.7093792796722568,-0.5298398447742448,1.8092406372742098,1.7864016868193033,-0.22825317299556264,-0.43139851799297013,0.5182881675303282,-1.1986340214109963,0.7657237964149246,1.4121387207313152,-0.36589171375382745
2024-10-15,232.11004638671875,233.85000610351562,237.49000549316406,232.3699951171875,233.61000061035156,64751400.0,0,0.4025783084946869,0.39090907620888155,-0.04462960120781054,0.03257145444728302,1.84871292203405,1.805143181231235,-0.061369139194000215,-0.048979233952314224,1.4564422857520396,-1.064271813335825,2.3682110987695624,1.1693973460809246,0.7296285228570902
2024-10-16,230.05543518066406,231.77999877929688,232.1199951171875,229.83999633789062,231.60000610351562,34082200.0,0,-0.39453377534504797,-0.40379606170158466,-1.0031300993193617,0.04632299091699721,1.8596557580059372,1.8174085581351422,-0.04009432243747832,0.05289119681265414,-1.342206313417312,-1.0622659195446695,-0.5425184874326049,0.2428549473580361,0.41997393078114603
2024-10-17,230.42266845703125,232.14999389648438,233.85000610351562,230.52000427246094,233.42999267578125,32993800.0,0,0.026444245613779813,0.013944255795169683,-0.6448286686869661,0.39266351847062,1.8748486790301955,1.8333044761219366,-0.1103952873099961,0.08257475331962029,-0.2155425576126832,-1.0426182899303433,-0.7189223163598915,0.3808836919183899,0.5935677107957231
2024-10-18,233.25146484375,235.0,236.17999267578125,234.00999450683594,236.17999267578125,46431500.0,0,0.4522582394826462,0.44096330944688195,-1.0510550262258183,0.36555054454234026,1.911243274866886,1.8534196867581523,-0.5039279895998807,0.27315718776619047,0.9047529321512041,-0.9826894048316425,0.23189799495098523,1.0694441609152185,0.7953125590920246
2024-10-21,234.720458984375,236.47999572753906,236.85000610351562,234.4499969482422,234.4499969482422,36254500.0,0,0.21444776135279597,0.20192152497221544,-0.9783295757179963,-0.38356697274411916,1.9365484852155368,1.8897006551702875,-0.29344805639366195,-0.05506667169135481,-0.6931540244314364,-0.9975063063115772,-0.5904165336789741,0.709297496084116,1.5682758543840105
2024-10-22,234.1051025390625,235.86000061035156,236.22000122070312,232.60000610351562,233.88999938964844,38846600.0,0,-0.1429798697694958,-0.15470374116458213,-0.565025792097392,-0.3708033572633329,1.9463676755076247,1.9144521767789413,-0.19293309866349548,-0.22482183210545978,0.04827929455954958,-1.1033142425386735,0.10272990310406548,0.20636264176832841,1.0169970762628056
2024-10-23,229.0430145263672,230.75999450683594,235.13999938964844,227.75999450683594,234.0800018310547,52287000.0,0,-0.9151784742919676,-0.9144141873458796,0.7572174603399047,0.8812441015293803,1.9413847683325185,1.9174449317379716,-0.029914946293262502,-0.2757771540030656,0.7484139125623438,-1.0289568911046905,0.9815982294030126,-0.2743606626081219,-0.023395103560416058
2024-10-24,228.8544464111328,230.57000732421875,230.82000732421875,228.41000366210938,229.97999572753906,31109500.0,0,-0.07065547224875537,-0.08279771172437018,-0.9542043968438253,-0.05181370543405199,1.9336662453419056,1.92119817150705,0.16308753985347182,-0.35746036424781813,-1.1671755498940684,-1.0366532984976338,-0.9130557064794731,-0.36320444148809283,0.012967364128552872
2024-10-25,229.68821716308594,231.41000366210938,233.22000122070312,229.57000732421875,229.74000549316406,38802300.0,0,0.10839965929802592,0.0957800073719873,-0.5312585506713592,-0.3082663657682971,1.9161284575172328,1.930667043974105,0.19033859873344425,-0.6464224629195203,0.4966484842579921,-1.0678147012903116,-0.07165389190826134,-0.6821017766825345,0.2862594885155282
2024-10-28,231.6633758544922,233.39999389648438,234.72999572753906,232.5500030517578,233.32000732421875,36087100.0,0,0.3061618014533558,0.29394272305174124,-1.0426189086665574,0.07021161005151036,1.9010820860091278,1.93581847981517,-0.15340062590892795,-0.6837150900218594,-0.31257222063934015,-1.068498445172697,-0.3268567374502738,-0.6011887920915301,0.0798219006277282
